37432	0 5 664 2 2 	40.000	-65.914	14.371	234.684	
37444	0 5 665 2 1 	40.000	-66.387	11.294	210.172	
37445	0 5 665 2 2 	40.000	-66.537	11.562	224.873	
37457	0 5 666 2 1 	40.000	-67.382	11.708	303.058	
37458	0 5 666 2 2 	40.000	-66.273	12.556	225.980	
37470	0 5 667 2 1 	40.000	-67.056	9.363	215.525	
37471	0 5 667 2 2 	40.000	-67.192	9.797	236.758	
37483	0 5 668 2 1 	40.000	-67.512	10.450	285.281	
37484	0 5 668 2 2 	40.000	-67.356	9.978	256.032	
37496	0 5 669 2 1 	40.000	-67.670	8.862	258.984	
37497	0 5 669 2 2 	40.000	-67.092	9.612	224.182	
37509	0 5 670 2 1 	40.000	-66.892	11.299	245.539	
37510	0 5 670 2 2 	40.000	-67.605	8.439	240.018	
37522	0 5 671 2 1 	40.000	-67.316	9.913	250.456	
37523	0 5 671 2 2 	40.000	-67.261	9.444	233.860	
37535	0 5 672 2 1 	40.000	-67.122	10.757	252.974	
37536	0 5 672 2 2 	40.000	-66.958	11.348	251.961	
37548	0 5 673 2 1 	40.000	-67.300	9.840	247.265	
37549	0 5 673 2 2 	40.000	-66.712	11.360	232.901	
37561	0 5 674 2 1 	40.000	-68.218	7.365	282.625	
37562	0 5 674 2 2 	40.000	-67.463	9.698	259.914	
37574	0 5 675 2 1 	40.000	-67.149	11.504	273.213	
37575	0 5 675 2 2 	40.000	-67.036	10.730	245.039	
37587	0 5 676 2 1 	40.000	-67.492	10.249	277.771	
37588	0 5 676 2 2 	40.000	-67.240	12.074	296.344	
37600	0 5 677 2 1 	40.000	-67.284	10.681	266.826	
37601	0 5 677 2 2 	40.000	-66.111	14.007	241.072	
37613	0 5 678 2 1 	40.000	-66.527	13.749	266.059	
37614	0 5 678 2 2 	40.000	-66.986	12.278	275.331	
37626	0 5 679 2 1 	40.000	-66.852	14.579	312.115	
37627	0 5 679 2 2 	40.000	-67.931	9.642	317.926	
37639	0 5 680 2 1 	40.000	-67.276	12.982	323.052	
37640	0 5 680 2 2 	40.000	-66.328	14.492	264.770	
37652	0 5 681 2 1 	40.000	-66.621	13.674	272.392	
37653	0 5 681 2 2 	40.000	-66.785	15.227	318.973	
37665	0 5 682 2 1 	40.000	-66.696	14.332	291.896	
37666	0 5 682 2 2 	40.000	-66.826	13.187	280.506	
37678	0 5 683 2 1 	40.000	-67.161	14.231	339.063	
37679	0 5 683 2 2 	40.000	-66.919	16.719	365.563	
37691	0 5 684 2 1 	40.000	-66.092	16.991	290.602	
37692	0 5 684 2 2 	40.000	-65.507	18.405	271.529	
37704	0 5 685 2 1 	40.000	-65.360	18.571	264.997	
37705	0 5 685 2 2 	40.000	-65.234	19.889	275.692	
37717	0 5 686 2 1 	40.000	-64.947	17.221	224.941	
37718	0 5 686 2 2 	40.000	-66.054	19.000	321.402	
37730	0 5 687 2 1 	40.000	-66.412	17.425	325.578	
37731	0 5 687 2 2 	40.000	-64.986	19.531	256.582	
37743	0 5 688 2 1 	40.000	-66.095	16.902	289.017	
37744	0 5 688 2 2 	40.000	-65.630	20.737	314.539	
37756	0 5 689 2 1 	40.000	-66.961	14.641	325.372	
37757	0 5 689 2 2 	40.000	-66.628	17.302	344.372	
37769	0 5 690 2 1 	40.000	-65.831	21.537	342.980	
37770	0 5 690 2 2 	40.000	-65.692	19.390	298.903	
37782	0 5 691 2 1 	40.000	-67.078	15.616	360.590	
37783	0 5 691 2 2 	40.000	-65.990	17.276	287.356	
37795	0 5 692 2 1 	40.000	-66.120	17.648	303.600	
37796	0 5 692 2 2 	40.000	-66.395	17.951	333.395	
37808	0 5 693 2 1 	40.000	-65.103	18.063	243.341	
37809	0 5 693 2 2 	40.000	-65.433	17.119	248.458	
37821	0 5 694 2 1 	40.000	-67.021	14.669	332.623	
37822	0 5 694 2 2 	40.000	-66.717	14.951	306.487	
37834	0 5 695 2 1 	40.000	-66.948	11.682	258.890	
37835	0 5 695 2 2 	40.000	-66.799	14.150	297.739	
37847	0 5 696 2 1 	40.000	-67.084	14.120	327.139	
37848	0 5 696 2 2 	40.000	-66.043	13.643	230.669	
37860	0 5 697 2 1 	40.000	-66.998	12.566	282.655	
37861	0 5 697 2 2 	40.000	-67.550	9.748	270.603	
37873	0 5 698 2 1 	40.000	-67.391	11.751	305.654	
37874	0 5 698 2 2 	40.000	-67.465	11.476	307.418	
37886	0 5 699 2 1 	40.000	-66.694	12.374	252.045	
37887	0 5 699 2 2 	40.000	-66.948	11.886	263.111	
37899	0 5 700 2 1 	40.000	-66.517	12.949	249.876	
37900	0 5 700 2 2 	40.000	-66.534	12.651	245.482	
37912	0 5 701 2 1 	40.000	-66.603	14.214	281.056	
37913	0 5 701 2 2 	40.000	-66.431	12.833	241.516	
37925	0 5 702 2 1 	40.000	-66.938	10.501	231.671	
37926	0 5 702 2 2 	40.000	-66.535	11.336	220.332	
37938	0 5 703 2 1 	40.000	-66.701	10.543	215.573	
37939	0 5 703 2 2 	40.000	-67.330	10.290	261.309	
37951	0 5 704 2 1 	40.000	-67.015	10.545	238.852	
37952	0 5 704 2 2 	40.000	-66.383	12.573	233.320	
37964	0 5 705 2 1 	40.000	-66.792	11.312	237.782	
37965	0 5 705 2 2 	40.000	-66.381	10.365	192.856	
37977	0 5 706 2 1 	40.000	-66.574	13.097	256.965	
37978	0 5 706 2 2 	40.000	-67.273	11.234	279.145	
37990	0 5 707 2 1 	40.000	-67.110	11.787	275.738	
37991	0 5 707 2 2 	40.000	-67.269	12.461	308.671	
38003	0 5 708 2 1 	40.000	-67.102	10.407	243.056	
38004	0 5 708 2 2 	40.000	-67.466	9.360	250.972	
38016	0 5 709 2 1 	40.000	-67.111	9.307	218.559	
38017	0 5 709 2 2 	40.000	-67.579	9.192	258.211	
38029	0 5 710 2 1 	40.000	-66.937	10.175	224.690	
38030	0 5 710 2 2 	40.000	-65.843	11.428	183.945	
38042	0 5 711 2 1 	40.000	-66.653	10.118	204.037	
38043	0 5 711 2 2 	40.000	-66.799	11.013	232.186	
38055	0 5 712 2 1 	40.000	-67.085	10.485	243.508	
38056	0 5 712 2 2 	40.000	-67.037	10.665	243.520	
38068	0 5 713 2 1 	40.000	-67.543	8.689	240.515	
38069	0 5 713 2 2 	40.000	-67.149	11.191	265.767	
38081	0 5 714 2 1 	40.000	-67.250	11.559	284.792	
38082	0 5 714 2 2 	40.000	-67.689	10.461	307.906	
38094	0 5 715 2 1 	40.000	-67.547	10.714	296.827	
38095	0 5 715 2 2 	40.000	-66.498	12.055	231.611	
38107	0 5 716 2 1 	40.000	-66.484	14.432	275.232	
38108	0 5 716 2 2 	40.000	-67.352	12.572	321.822	
38120	0 5 717 2 1 	40.000	-66.796	10.931	230.579	
38121	0 5 717 2 2 	40.000	-66.522	13.695	264.740	
38133	0 5 718 2 1 	40.000	-66.708	13.311	272.416	
38134	0 5 718 2 2 	40.000	-67.225	12.011	293.141	
38146	0 5 719 2 1 	40.000	-67.326	12.604	319.465	
38147	0 5 719 2 2 	40.000	-66.085	15.017	256.567	
38159	0 5 720 2 1 	40.000	-66.980	12.544	280.934	
38160	0 5 720 2 2 	40.000	-66.820	12.520	265.806	
38172	0 5 721 2 1 	40.000	-67.404	13.952	364.202	
38173	0 5 721 2 2 	40.000	-65.657	17.627	269.551	
38185	0 5 722 2 1 	40.000	-66.867	14.802	318.443	
38186	0 5 722 2 2 	40.000	-66.672	14.189	287.144	
38198	0 5 723 2 1 	40.000	-67.389	13.208	343.429	
38199	0 5 723 2 2 	40.000	-65.860	18.500	297.426	
38211	0 5 724 2 1 	40.000	-66.728	16.545	340.060	
38212	0 5 724 2 2 	40.000	-65.660	17.570	269.145	
38224	0 5 725 2 1 	40.000	-66.688	18.050	366.035	
38225	0 5 725 2 2 	40.000	-65.258	21.136	294.252	
38237	0 5 726 2 1 	40.000	-65.326	23.223	327.754	
38238	0 5 726 2 2 	40.000	-65.659	22.637	345.513	
38250	0 5 727 2 1 	40.000	-65.812	22.008	349.031	
38251	0 5 727 2 2 	40.000	-65.409	22.505	323.780	
38263	0 5 728 2 1 	40.000	-66.292	19.063	343.674	
38264	0 5 728 2 2 	40.000	-66.304	18.214	329.746	
38276	0 5 729 2 1 	40.000	-65.519	22.561	332.972	
38277	0 5 729 2 2 	40.000	-65.567	23.570	351.625	
38289	0 5 730 2 1 	40.000	-65.673	19.696	302.034	
38290	0 5 730 2 2 	40.000	-64.916	20.917	270.098	
38302	0 5 731 2 1 	40.000	-65.517	20.851	307.917	
38303	0 5 731 2 2 	40.000	-64.394	23.148	269.071	
38315	0 5 732 2 1 	40.000	-66.060	17.756	300.701	
38316	0 5 732 2 2 	40.000	-65.692	19.799	305.074	
38328	0 5 733 2 1 	40.000	-66.715	16.436	336.284	
38329	0 5 733 2 2 	40.000	-66.484	15.232	291.073	
38341	0 5 734 2 1 	40.000	-67.011	12.684	286.773	
38342	0 5 734 2 2 	40.000	-66.672	13.480	272.791	
38354	0 5 735 2 1 	40.000	-66.395	16.378	304.328	
38355	0 5 735 2 2 	40.000	-66.435	14.935	280.881	
38367	0 5 736 2 1 	40.000	-67.055	13.897	318.646	
38368	0 5 736 2 2 	40.000	-66.630	14.082	281.172	
38380	0 5 737 2 1 	40.000	-66.238	13.265	236.519	
38381	0 5 737 2 2 	40.000	-67.128	12.289	289.628	
38393	0 5 738 2 1 	40.000	-67.503	9.677	263.626	
38394	0 5 738 2 2 	40.000	-67.706	10.753	318.839	
38406	0 5 739 2 1 	40.000	-66.379	12.409	230.255	
38407	0 5 739 2 2 	40.000	-67.275	10.722	266.835	
38419	0 5 740 2 1 	40.000	-66.620	12.570	250.196	
38420	0 5 740 2 2 	40.000	-66.100	11.346	195.187	
38432	0 5 741 2 1 	40.000	-67.125	11.734	276.073	
38433	0 5 741 2 2 	40.000	-66.935	11.117	244.963	
38445	0 5 742 2 1 	40.000	-67.486	9.171	248.031	
38446	0 5 742 2 2 	40.000	-67.364	10.114	260.379	
38458	0 5 743 2 1 	40.000	-67.688	8.074	237.848	
38459	0 5 743 2 2 	40.000	-67.425	8.823	232.841	
38471	0 5 744 2 1 	40.000	-66.586	12.418	244.635	
38472	0 5 744 2 2 	40.000	-66.734	12.700	261.851	
38484	0 5 745 2 1 	40.000	-65.847	13.942	223.827	
38485	0 5 745 2 2 	40.000	-66.005	12.511	209.571	
38497	0 5 746 2 1 	40.000	-64.828	15.691	199.630	
38498	0 5 746 2 2 	40.000	-64.998	15.286	201.604	
38510	0 5 747 2 1 	40.000	-65.696	14.054	217.279	
38511	0 5 747 2 2 	40.000	-66.176	13.258	232.019	
38523	0 5 748 2 1 	40.000	-66.487	13.338	255.017	
38524	0 5 748 2 2 	40.000	-65.396	13.335	192.282	
38536	0 5 749 2 1 	40.000	-65.969	11.822	196.370	
38537	0 5 749 2 2 	40.000	-66.780	10.841	227.290	
38549	0 5 750 2 1 	40.000	-66.380	13.225	245.185	
38550	0 5 750 2 2 	40.000	-66.680	10.976	222.994	
38562	0 5 751 2 1 	40.000	-67.020	10.838	246.047	
38563	0 5 751 2 2 	40.000	-66.709	10.081	206.988	
38575	0 5 752 2 1 	40.000	-67.312	10.004	252.602	
38576	0 5 752 2 2 	40.000	-67.394	11.121	289.348	
38588	0 5 753 2 1 	40.000	-66.650	11.629	233.890	
38589	0 5 753 2 2 	40.000	-67.100	11.255	262.496	
38601	0 5 754 2 1 	40.000	-66.638	12.014	240.685	
38602	0 5 754 2 2 	40.000	-67.275	10.761	267.755	
38614	0 5 755 2 1 	40.000	-66.469	14.313	271.977	
38615	0 5 755 2 2 	40.000	-67.361	10.696	275.081	
38627	0 5 756 2 1 	40.000	-66.812	12.231	258.770	
38628	0 5 756 2 2 	40.000	-66.890	13.064	283.280	
38640	0 5 757 2 1 	40.000	-66.593	12.484	246.815	
38641	0 5 757 2 2 	40.000	-66.922	11.472	252.057	
38653	0 5 758 2 1 	40.000	-66.835	12.916	275.504	
38654	0 5 758 2 2 	40.000	-67.097	12.548	292.456	
38666	0 5 759 2 1 	40.000	-65.277	14.974	210.384	
38667	0 5 759 2 2 	40.000	-67.067	13.018	300.044	
38679	0 5 760 2 1 	40.000	-66.308	17.538	317.887	
38680	0 5 760 2 2 	40.000	-66.838	15.193	323.880	
38692	0 5 761 2 1 	40.000	-66.222	14.058	249.641	
38693	0 5 761 2 2 	40.000	-66.553	15.701	306.040	
38705	0 5 762 2 1 	40.000	-65.893	18.869	305.944	
38706	0 5 762 2 2 	40.000	-65.076	19.502	260.876	
38718	0 5 763 2 1 	40.000	-64.187	23.188	259.159	
38719	0 5 763 2 2 	40.000	-66.566	17.943	350.614	
38731	0 5 764 2 1 	40.000	-65.496	22.177	325.644	
38732	0 5 764 2 2 	40.000	-65.668	18.497	283.556	
38744	0 5 765 2 1 	40.000	-65.509	20.085	296.090	
38745	0 5 765 2 2 	40.000	-66.148	20.645	357.352	
38757	0 5 766 2 1 	40.000	-64.922	22.285	288.053	
38758	0 5 766 2 2 	40.000	-66.360	19.231	353.488	
38770	0 5 767 2 1 	40.000	-65.691	19.017	293.220	
38771	0 5 767 2 2 	40.000	-64.877	23.258	297.848	
38783	0 5 768 2 1 	40.000	-65.959	21.369	352.132	
38784	0 5 768 2 2 	40.000	-66.053	22.052	371.956	
38796	0 5 769 2 1 	40.000	-64.945	26.245	340.162	
38797	0 5 769 2 2 	40.000	-64.580	24.330	293.424	
38809	0 5 770 2 1 	40.000	-65.393	24.855	355.602	
38810	0 5 770 2 2 	40.000	-64.893	23.808	305.831	
38822	0 5 771 2 1 	40.000	-65.142	24.260	328.281	
38823	0 5 771 2 2 	40.000	-65.588	20.123	302.344	
38835	0 5 772 2 1 	40.000	-65.184	20.819	285.093	
38836	0 5 772 2 2 	40.000	-64.744	22.486	280.072	
38848	0 5 773 2 1 	40.000	-66.431	17.331	325.365	
38849	0 5 773 2 2 	40.000	-66.284	17.683	318.235	
38861	0 5 774 2 1 	40.000	-66.058	17.629	298.168	
38862	0 5 774 2 2 	40.000	-65.718	19.516	302.420	
38874	0 5 775 2 1 	40.000	-66.801	15.427	324.371	
38875	0 5 775 2 2 	40.000	-65.795	16.970	268.229	
38887	0 5 776 2 1 	40.000	-66.070	15.459	262.730	
38888	0 5 776 2 2 	40.000	-65.812	14.734	234.531	
38900	0 5 777 2 1 	40.000	-67.157	12.449	296.299	
38901	0 5 777 2 2 	40.000	-65.797	13.354	211.937	
38913	0 5 778 2 1 	40.000	-67.373	13.358	344.308	
38914	0 5 778 2 2 	40.000	-65.554	14.095	210.829	
38926	0 5 779 2 1 	40.000	-66.713	14.014	286.860	
38927	0 5 779 2 2 	40.000	-66.116	11.207	193.604	
38939	0 5 780 2 1 	40.000	-66.829	11.093	236.145	
38940	0 5 780 2 2 	40.000	-66.427	12.161	228.732	
38952	0 5 781 2 1 	40.000	-66.284	12.753	230.176	
38953	0 5 781 2 2 	40.000	-66.820	13.249	280.682	
38965	0 5 782 2 1 	40.000	-66.960	10.291	229.090	
38966	0 5 782 2 2 	40.000	-66.072	11.761	200.614	
38978	0 5 783 2 1 	40.000	-66.142	11.814	205.418	
38979	0 5 783 2 2 	40.000	-66.779	11.301	236.744	
38991	0 5 784 2 1 	40.000	-66.730	12.132	249.833	
38992	0 5 784 2 2 	40.000	-65.176	12.991	178.592	
39004	0 5 785 2 1 	40.000	-65.358	16.534	235.738	
39005	0 5 785 2 2 	40.000	-65.618	14.169	215.006	
39017	0 5 786 2 1 	40.000	-65.195	16.670	228.935	
39018	0 5 786 2 2 	40.000	-64.299	16.726	191.690	
39030	0 5 787 2 1 	40.000	-65.438	17.500	253.743	
39031	0 5 787 2 2 	40.000	-65.291	14.512	204.181	
39043	0 5 788 2 1 	40.000	-65.735	15.390	239.901	
39044	0 5 788 2 2 	40.000	-65.296	17.042	239.569	
39056	0 5 789 2 1 	40.000	-66.053	13.951	236.300	
39057	0 5 789 2 2 	40.000	-66.485	12.284	234.981	
39069	0 5 790 2 1 	40.000	-66.834	11.736	250.349	
39070	0 5 790 2 2 	40.000	-66.626	11.827	236.266	
39082	0 5 791 2 1 	40.000	-66.491	12.491	239.317	
39083	0 5 791 2 2 	40.000	-66.508	12.355	237.936	
39095	0 5 792 2 1 	40.000	-66.337	14.339	262.159	
39096	0 5 792 2 2 	40.000	-66.159	13.376	233.058	
39108	0 5 793 2 1 	40.000	-66.993	13.112	294.396	
39109	0 5 793 2 2 	40.000	-66.340	13.237	242.669	
39121	0 5 794 2 1 	40.000	-66.356	13.924	256.283	
39122	0 5 794 2 2 	40.000	-66.342	12.991	238.235	
39134	0 5 795 2 1 	40.000	-65.521	14.443	214.379	
39135	0 5 795 2 2 	40.000	-66.799	13.217	278.216	
39147	0 5 796 2 1 	40.000	-66.151	14.977	260.056	
39148	0 5 796 2 2 	40.000	-66.668	14.419	290.782	
39160	0 5 797 2 1 	40.000	-66.890	12.071	261.959	
39161	0 5 797 2 2 	40.000	-66.093	15.291	261.376	
39173	0 5 798 2 1 	40.000	-66.289	14.701	265.615	
39174	0 5 798 2 2 	40.000	-66.982	13.225	295.897	
39186	0 5 799 2 1 	40.000	-66.661	14.189	285.890	
39187	0 5 799 2 2 	40.000	-66.774	15.665	326.747	
39199	0 5 800 2 1 	40.000	-67.037	15.678	357.256	
39200	0 5 800 2 2 	40.000	-66.474	16.431	312.579	
39212	0 5 801 2 1 	40.000	-65.880	22.086	356.203	
39213	0 5 801 2 2 	40.000	-65.677	22.799	349.389	
39225	0 5 802 2 1 	40.000	-64.959	20.110	262.454	
39226	0 5 802 2 2 	40.000	-65.671	21.346	326.724	
39238	0 5 803 2 1 	40.000	-65.763	20.995	328.818	
39239	0 5 803 2 2 	40.000	-65.302	22.830	320.162	
39251	0 5 804 2 1 	40.000	-65.807	20.754	328.793	
39252	0 5 804 2 2 	40.000	-64.748	22.836	284.727	
39264	0 5 805 2 1 	40.000	-65.891	20.647	334.112	
39265	0 5 805 2 2 	40.000	-65.372	22.926	327.158	
39277	0 5 806 2 1 	40.000	-64.362	25.124	290.229	
39278	0 5 806 2 2 	40.000	-64.042	24.864	270.701	
39290	0 5 807 2 1 	40.000	-65.179	20.650	282.378	
39291	0 5 807 2 2 	40.000	-65.187	25.474	348.071	
39303	0 5 808 2 1 	40.000	-65.104	23.555	316.357	
39304	0 5 808 2 2 	40.000	-64.822	25.587	323.431	
39316	0 5 809 2 1 	40.000	-65.546	25.070	371.999	
39317	0 5 809 2 2 	40.000	-65.262	25.899	359.776	
39329	0 5 810 2 1 	40.000	-64.530	23.136	276.282	
39330	0 5 810 2 2 	40.000	-64.659	22.100	270.851	
39342	0 5 811 2 1 	40.000	-65.572	22.969	343.121	
39343	0 5 811 2 2 	40.000	-65.252	23.519	326.416	
39355	0 5 812 2 1 	40.000	-65.403	20.556	295.816	
39356	0 5 812 2 2 	40.000	-65.286	18.949	265.651	
39368	0 5 813 2 1 	40.000	-65.152	21.147	287.492	
39369	0 5 813 2 2 	40.000	-65.730	20.561	319.357	
39381	0 5 814 2 1 	40.000	-66.040	16.263	273.987	
39382	0 5 814 2 2 	40.000	-65.662	18.590	284.335	
39394	0 5 815 2 1 	40.000	-65.145	18.769	254.922	
39395	0 5 815 2 2 	40.000	-65.713	17.716	274.396	
39407	0 5 816 2 1 	40.000	-66.676	16.081	324.892	
39408	0 5 816 2 2 	40.000	-65.835	17.808	284.275	
39420	0 5 817 2 1 	40.000	-66.339	15.670	286.554	
39421	0 5 817 2 2 	40.000	-66.856	13.647	292.535	
39433	0 5 818 2 1 	40.000	-66.950	14.416	318.786	
39434	0 5 818 2 2 	40.000	-66.161	14.130	246.263	
39446	0 5 819 2 1 	40.000	-66.439	12.679	239.337	
39447	0 5 819 2 2 	40.000	-66.154	12.565	218.818	
39459	0 5 820 2 1 	40.000	-66.370	13.757	254.100	
39460	0 5 820 2 2 	40.000	-66.651	13.946	280.047	
39472	0 5 821 2 1 	40.000	-66.740	12.528	258.851	
39473	0 5 821 2 2 	40.000	-66.399	12.645	235.850	
39485	0 5 822 2 1 	40.000	-65.189	12.849	177.281	
39486	0 5 822 2 2 	40.000	-66.036	12.848	216.855	
39498	0 5 823 2 1 	40.000	-66.836	12.010	255.958	
39499	0 5 823 2 2 	40.000	-66.253	12.749	228.144	
39511	0 5 824 2 1 	40.000	-66.525	12.150	235.194	
39512	0 5 824 2 2 	40.000	-66.909	13.870	302.283	
39524	0 5 825 2 1 	40.000	-66.230	14.334	254.350	
39525	0 5 825 2 2 	40.000	-66.429	13.414	252.056	
39537	0 5 826 2 1 	40.000	-65.336	16.551	234.712	
39538	0 5 826 2 2 	40.000	-65.568	15.912	238.278	
39550	0 5 827 2 1 	40.000	-65.758	15.375	241.085	
39551	0 5 827 2 2 	40.000	-65.546	14.565	217.142	
39563	0 5 828 2 1 	40.000	-65.237	15.195	211.039	
39564	0 5 828 2 2 	40.000	-65.488	16.137	237.110	
39576	0 5 829 2 1 	40.000	-66.834	12.792	272.368	
39577	0 5 829 2 2 	40.000	-66.331	13.148	240.427	
39589	0 5 830 2 1 	40.000	-66.606	12.652	250.787	
39590	0 5 830 2 2 	40.000	-66.485	13.863	264.758	
39602	0 5 831 2 1 	40.000	-65.813	13.058	208.191	
39603	0 5 831 2 2 	40.000	-67.117	10.910	256.167	
39615	0 5 832 2 1 	40.000	-65.779	17.160	270.153	
39616	0 5 832 2 2 	40.000	-66.011	15.268	255.392	
39628	0 5 833 2 1 	40.000	-65.680	15.373	236.512	
39629	0 5 833 2 2 	40.000	-66.287	15.489	279.048	
39641	0 5 834 2 1 	40.000	-66.720	16.524	338.336	
39642	0 5 834 2 2 	40.000	-65.897	15.678	254.583	
39654	0 5 835 2 1 	40.000	-66.781	14.152	295.851	
39655	0 5 835 2 2 	40.000	-66.007	17.388	290.161	
39667	0 5 836 2 1 	40.000	-66.303	14.203	257.241	
39668	0 5 836 2 2 	40.000	-66.498	16.174	309.749	
39680	0 5 837 2 1 	40.000	-66.535	16.395	317.276	
39681	0 5 837 2 2 	40.000	-67.024	16.960	384.040	
39693	0 5 838 2 1 	40.000	-66.024	17.136	287.527	
39694	0 5 838 2 2 	40.000	-66.110	13.995	240.666	
39706	0 5 839 2 1 	40.000	-66.419	17.305	323.743	
39707	0 5 839 2 2 	40.000	-66.055	15.215	257.707	
39719	0 5 840 2 1 	40.000	-65.491	16.869	248.192	
39720	0 5 840 2 2 	40.000	-66.428	15.932	299.076	
39732	0 5 841 2 1 	40.000	-64.890	20.688	265.895	
39733	0 5 841 2 2 	40.000	-65.632	22.647	343.214	
39745	0 5 842 2 1 	40.000	-65.987	20.309	336.769	
39746	0 5 842 2 2 	40.000	-65.267	20.593	287.160	
39758	0 5 843 2 1 	40.000	-63.900	25.010	265.508	
39759	0 5 843 2 2 	40.000	-65.097	24.452	327.644	
39771	0 5 844 2 1 	40.000	-65.290	25.329	354.018	
39772	0 5 844 2 2 	40.000	-64.482	23.765	280.968	
39784	0 5 845 2 1 	40.000	-64.609	26.974	326.389	
39785	0 5 845 2 2 	40.000	-65.192	25.016	342.098	
39797	0 5 846 2 1 	40.000	-64.667	24.410	299.034	
39798	0 5 846 2 2 	40.000	-64.586	23.153	279.464	
39810	0 5 847 2 1 	40.000	-64.315	24.652	282.078	
39811	0 5 847 2 2 	40.000	-64.417	24.972	291.310	
39823	0 5 848 2 1 	40.000	-65.634	24.032	364.005	
39824	0 5 848 2 2 	40.000	-64.816	22.932	289.728	
39836	0 5 849 2 1 	40.000	-64.571	24.131	290.046	
39837	0 5 849 2 2 	40.000	-64.727	26.202	324.524	
39849	0 5 850 2 1 	40.000	-63.818	25.795	269.662	
39850	0 5 850 2 2 	40.000	-65.377	21.498	306.963	
39862	0 5 851 2 1 	40.000	-65.200	19.857	272.810	
39863	0 5 851 2 2 	40.000	-63.614	28.473	286.897	
39875	0 5 852 2 1 	40.000	-65.824	18.957	301.602	
39876	0 5 852 2 2 	40.000	-64.447	22.677	266.519	
39888	0 5 853 2 1 	40.000	-65.501	17.684	260.659	
39889	0 5 853 2 2 	40.000	-66.301	18.792	339.472	
39901	0 5 854 2 1 	40.000	-65.807	18.589	294.433	
39902	0 5 854 2 2 	40.000	-63.780	19.703	205.112	
39914	0 5 855 2 1 	40.000	-65.656	18.640	284.485	
39915	0 5 855 2 2 	40.000	-66.448	16.208	305.781	
39927	0 5 856 2 1 	40.000	-65.235	17.135	237.523	
39928	0 5 856 2 2 	40.000	-66.247	15.449	275.102	
39940	0 5 857 2 1 	40.000	-66.188	14.605	256.242	
39941	0 5 857 2 2 	40.000	-66.010	14.965	250.526	
39953	0 5 858 2 1 	40.000	-65.644	14.301	218.416	
39954	0 5 858 2 2 	40.000	-65.594	12.941	195.710	
39966	0 5 859 2 1 	40.000	-64.473	17.104	202.611	
39967	0 5 859 2 2 	40.000	-64.866	17.256	221.214	
39979	0 5 860 2 1 	40.000	-66.695	13.190	268.571	
39980	0 5 860 2 2 	40.000	-66.515	13.558	261.261	
39992	0 5 861 2 1 	40.000	-66.734	12.582	259.558	
39993	0 5 861 2 2 	40.000	-65.958	13.615	225.032	
40005	0 5 862 2 1 	40.000	-66.406	11.739	219.670	
40006	0 5 862 2 2 	40.000	-66.587	12.836	253.068	
40018	0 5 863 2 1 	40.000	-66.730	11.621	239.689	
40019	0 5 863 2 2 	40.000	-65.970	12.620	209.404	
40031	0 5 864 2 1 	40.000	-65.881	12.689	205.838	
40032	0 5 864 2 2 	40.000	-66.371	14.085	260.192	
40044	0 5 865 2 1 	40.000	-65.872	12.913	208.883	
40045	0 5 865 2 2 	40.000	-66.273	14.325	257.455	
40057	0 5 866 2 1 	40.000	-64.734	15.084	188.602	
40058	0 5 866 2 2 	40.000	-66.769	12.745	265.683	
40070	0 5 867 2 1 	40.000	-66.129	14.491	250.151	
40071	0 5 867 2 2 	40.000	-65.683	14.778	227.722	
40083	0 5 868 2 1 	40.000	-65.883	14.656	237.282	
40084	0 5 868 2 2 	40.000	-65.759	13.758	216.307	
40096	0 5 869 2 1 	40.000	-66.601	13.255	262.308	
40097	0 5 869 2 2 	40.000	-66.061	14.635	248.163	
40109	0 5 870 2 1 	40.000	-66.102	14.681	251.612	
40110	0 5 870 2 2 	40.000	-65.936	13.181	216.847	
40122	0 5 871 2 1 	40.000	-65.554	14.020	209.534	
40123	0 5 871 2 2 	40.000	-65.800	13.354	212.116	
40135	0 5 872 2 1 	40.000	-65.160	16.249	221.536	
40136	0 5 872 2 2 	40.000	-66.216	15.944	281.499	
40148	0 5 873 2 1 	40.000	-65.423	17.083	247.011	
40149	0 5 873 2 2 	40.000	-66.445	15.824	298.135	
40161	0 5 874 2 1 	40.000	-64.851	18.359	234.144	
40162	0 5 874 2 2 	40.000	-64.528	17.357	207.772	
40174	0 5 875 2 1 	40.000	-65.473	16.791	245.694	
40175	0 5 875 2 2 	40.000	-65.764	16.743	262.598	
40187	0 5 876 2 1 	40.000	-66.587	16.060	315.794	
40188	0 5 876 2 2 	40.000	-65.941	16.390	269.052	
40200	0 5 877 2 1 	40.000	-65.857	15.566	250.434	
40201	0 5 877 2 2 	40.000	-66.165	16.111	280.686	
40213	0 5 878 2 1 	40.000	-65.562	16.130	241.352	
40214	0 5 878 2 2 	40.000	-66.784	13.919	291.588	
40226	0 5 879 2 1 	40.000	-66.230	17.054	302.288	
40227	0 5 879 2 2 	40.000	-66.284	15.894	286.333	
40239	0 5 880 2 1 	40.000	-64.052	21.923	239.624	
40240	0 5 880 2 2 	40.000	-65.789	20.900	329.311	
40252	0 5 881 2 1 	40.000	-65.717	18.025	279.574	
40253	0 5 881 2 2 	40.000	-65.530	21.299	315.152	
40265	0 5 882 2 1 	40.000	-66.363	21.279	391.053	
40266	0 5 882 2 2 	40.000	-64.303	22.060	252.178	
