16552	0 4 658 2 1 	40.000	-66.837	14.817	315.595	
16553	0 4 658 2 2 	40.000	-66.811	16.557	349.163	
16565	0 4 659 2 1 	40.000	-66.653	12.524	252.126	
16566	0 4 659 2 2 	40.000	-66.817	11.117	235.778	
16578	0 4 660 2 1 	40.000	-66.532	12.752	247.256	
16579	0 4 660 2 2 	40.000	-66.841	11.138	238.249	
16591	0 4 661 2 1 	40.000	-66.579	9.888	195.229	
16592	0 4 661 2 2 	40.000	-67.193	12.179	293.652	
16604	0 4 662 2 1 	40.000	-65.690	14.472	223.531	
16605	0 4 662 2 2 	40.000	-65.670	15.173	233.123	
16617	0 4 663 2 1 	40.000	-65.774	15.109	237.884	
16618	0 4 663 2 2 	40.000	-65.260	14.695	205.225	
16630	0 4 664 2 1 	40.000	-65.843	16.349	261.844	
16631	0 4 664 2 2 	40.000	-65.250	15.042	209.515	
16643	0 4 665 2 1 	40.000	-65.953	15.121	249.121	
16644	0 4 665 2 2 	40.000	-66.047	15.970	269.520	
16656	0 4 666 2 1 	40.000	-66.552	11.719	228.745	
16657	0 4 666 2 2 	40.000	-66.445	12.473	235.757	
16669	0 4 667 2 1 	40.000	-66.573	12.590	247.112	
16670	0 4 667 2 2 	40.000	-67.131	12.046	284.015	
16682	0 4 668 2 1 	40.000	-67.533	10.556	290.721	
16683	0 4 668 2 2 	40.000	-67.423	11.164	294.029	
16695	0 4 669 2 1 	40.000	-66.908	11.329	247.542	
16696	0 4 669 2 2 	40.000	-67.396	10.923	284.614	
16708	0 4 670 2 1 	40.000	-67.165	9.986	238.759	
16709	0 4 670 2 2 	40.000	-67.201	11.240	271.964	
16721	0 4 671 2 1 	40.000	-66.909	10.690	233.777	
16722	0 4 671 2 2 	40.000	-67.093	8.913	208.054	
16734	0 4 672 2 1 	40.000	-67.098	12.459	290.241	
16735	0 4 672 2 2 	40.000	-67.830	9.744	305.905	
16747	0 4 673 2 1 	40.000	-67.780	10.321	316.520	
16748	0 4 673 2 2 	40.000	-67.242	12.045	295.559	
16760	0 4 674 2 1 	40.000	-66.848	11.112	238.286	
16761	0 4 674 2 2 	40.000	-66.645	12.331	247.467	
16773	0 4 675 2 1 	40.000	-66.862	11.671	251.197	
16774	0 4 675 2 2 	40.000	-67.014	11.561	261.965	
16786	0 4 676 2 1 	40.000	-67.092	10.112	235.773	
16787	0 4 676 2 2 	40.000	-67.688	10.592	311.762	
16799	0 4 677 2 1 	40.000	-67.675	10.892	318.745	
16800	0 4 677 2 2 	40.000	-67.396	12.758	332.225	
16812	0 4 678 2 1 	40.000	-66.842	13.988	298.684	
16813	0 4 678 2 2 	40.000	-67.081	11.104	257.874	
16825	0 4 679 2 1 	40.000	-66.572	13.540	265.884	
16826	0 4 679 2 2 	40.000	-67.218	11.183	272.452	
16838	0 4 680 2 1 	40.000	-66.818	15.403	325.797	
16839	0 4 680 2 2 	40.000	-66.978	13.956	311.773	
16851	0 4 681 2 1 	40.000	-65.905	18.004	292.569	
16852	0 4 681 2 2 	40.000	-66.818	15.580	329.710	
16864	0 4 682 2 1 	40.000	-66.661	17.107	344.388	
16865	0 4 682 2 2 	40.000	-66.637	15.814	315.944	
16877	0 4 683 2 1 	40.000	-65.473	22.237	324.719	
16878	0 4 683 2 2 	40.000	-66.206	18.016	317.497	
16890	0 4 684 2 1 	40.000	-64.733	25.813	320.205	
16891	0 4 684 2 2 	40.000	-66.149	21.491	371.890	
16903	0 4 685 2 1 	40.000	-65.704	19.533	301.974	
16904	0 4 685 2 2 	40.000	-63.882	23.611	249.954	
16916	0 4 686 2 1 	40.000	-65.920	20.551	335.266	
16917	0 4 686 2 2 	40.000	-66.329	19.460	354.471	
16929	0 4 687 2 1 	40.000	-66.559	17.406	339.557	
16930	0 4 687 2 2 	40.000	-66.619	16.984	337.516	
16942	0 4 688 2 1 	40.000	-66.525	16.033	310.000	
16943	0 4 688 2 2 	40.000	-66.530	16.270	314.940	
16955	0 4 689 2 1 	40.000	-65.674	17.916	275.465	
16956	0 4 689 2 2 	40.000	-66.121	16.381	282.046	
16968	0 4 690 2 1 	40.000	-65.487	18.349	269.380	
16969	0 4 690 2 2 	40.000	-65.856	19.670	315.695	
16981	0 4 691 2 1 	40.000	-65.728	18.604	289.375	
16982	0 4 691 2 2 	40.000	-65.963	20.442	337.244	
16994	0 4 692 2 1 	40.000	-65.967	18.471	305.272	
16995	0 4 692 2 2 	40.000	-65.871	18.028	290.937	
17007	0 4 693 2 1 	40.000	-66.711	16.368	334.619	
17008	0 4 693 2 2 	40.000	-66.525	19.476	375.576	
17020	0 4 694 2 1 	40.000	-65.312	18.971	267.225	
17021	0 4 694 2 2 	40.000	-64.961	19.974	260.660	
17033	0 4 695 2 1 	40.000	-65.348	19.994	283.973	
17034	0 4 695 2 2 	40.000	-66.206	17.146	302.008	
17046	0 4 696 2 1 	40.000	-65.759	17.459	273.589	
17047	0 4 696 2 2 	40.000	-65.640	18.248	277.660	
17059	0 4 697 2 1 	40.000	-65.484	18.489	271.104	
17060	0 4 697 2 2 	40.000	-66.302	18.997	343.269	
17072	0 4 698 2 1 	40.000	-65.894	15.356	249.177	
17073	0 4 698 2 2 	40.000	-65.949	13.612	224.347	
17085	0 4 699 2 1 	40.000	-66.408	13.561	253.274	
17086	0 4 699 2 2 	40.000	-66.695	14.026	285.425	
17098	0 4 700 2 1 	40.000	-66.233	11.786	210.290	
17099	0 4 700 2 2 	40.000	-66.941	11.511	254.339	
17111	0 4 701 2 1 	40.000	-66.023	10.851	183.295	
17112	0 4 701 2 2 	40.000	-66.850	11.319	242.709	
17124	0 4 702 2 1 	40.000	-66.153	13.386	232.875	
17125	0 4 702 2 2 	40.000	-66.759	11.785	245.069	
17137	0 4 703 2 1 	40.000	-65.590	13.270	200.217	
17138	0 4 703 2 2 	40.000	-66.302	14.806	267.991	
17150	0 4 704 2 1 	40.000	-66.097	14.995	256.449	
17151	0 4 704 2 2 	40.000	-64.905	17.364	224.175	
17163	0 4 705 2 1 	40.000	-65.297	14.539	204.827	
17164	0 4 705 2 2 	40.000	-65.881	13.514	218.778	
17176	0 4 706 2 1 	40.000	-66.275	13.712	246.554	
17177	0 4 706 2 2 	40.000	-65.117	16.341	220.993	
17189	0 4 707 2 1 	40.000	-66.668	12.524	253.082	
17190	0 4 707 2 2 	40.000	-66.473	13.325	253.824	
17202	0 4 708 2 1 	40.000	-66.797	11.856	249.776	
17203	0 4 708 2 2 	40.000	-66.853	13.441	287.935	
17215	0 4 709 2 1 	40.000	-66.613	11.493	228.619	
17216	0 4 709 2 2 	40.000	-66.876	11.693	252.713	
17228	0 4 710 2 1 	40.000	-67.488	9.842	266.364	
17229	0 4 710 2 2 	40.000	-67.246	10.325	254.274	
17241	0 4 711 2 1 	40.000	-66.493	12.982	248.851	
17242	0 4 711 2 2 	40.000	-66.774	11.230	234.839	
17254	0 4 712 2 1 	40.000	-67.369	10.951	282.294	
17255	0 4 712 2 2 	40.000	-67.009	11.357	256.811	
17267	0 4 713 2 1 	40.000	-67.027	10.235	233.004	
17268	0 4 713 2 2 	40.000	-67.408	11.190	292.956	
17280	0 4 714 2 1 	40.000	-66.971	11.224	250.465	
17281	0 4 714 2 2 	40.000	-66.518	12.466	240.789	
17293	0 4 715 2 1 	40.000	-67.589	10.807	304.725	
17294	0 4 715 2 2 	40.000	-67.636	9.909	285.176	
17306	0 4 716 2 1 	40.000	-66.872	12.078	260.651	
17307	0 4 716 2 2 	40.000	-67.127	12.732	299.644	
17319	0 4 717 2 1 	40.000	-66.801	11.367	240.086	
17320	0 4 717 2 2 	40.000	-66.894	12.422	270.048	
17332	0 4 718 2 1 	40.000	-66.786	14.808	310.204	
17333	0 4 718 2 2 	40.000	-67.140	13.102	309.960	
17345	0 4 719 2 1 	40.000	-66.676	13.954	282.507	
17346	0 4 719 2 2 	40.000	-66.552	13.459	262.402	
17358	0 4 720 2 1 	40.000	-66.870	15.133	325.910	
17359	0 4 720 2 2 	40.000	-66.468	17.093	324.128	
17371	0 4 721 2 1 	40.000	-66.685	14.961	303.554	
17372	0 4 721 2 2 	40.000	-67.415	15.035	394.024	
17384	0 4 722 2 1 	40.000	-66.172	18.706	326.161	
17385	0 4 722 2 2 	40.000	-66.403	17.389	323.129	
17397	0 4 723 2 1 	40.000	-66.494	17.523	335.283	
17398	0 4 723 2 2 	40.000	-65.833	18.788	299.618	
17410	0 4 724 2 1 	40.000	-65.369	20.802	297.006	
17411	0 4 724 2 2 	40.000	-66.078	18.382	312.607	
17423	0 4 725 2 1 	40.000	-64.918	22.931	296.465	
17424	0 4 725 2 2 	40.000	-66.433	20.139	378.119	
17436	0 4 726 2 1 	40.000	-65.548	19.693	293.086	
17437	0 4 726 2 2 	40.000	-65.615	19.038	288.186	
17449	0 4 727 2 1 	40.000	-65.758	21.309	333.513	
17450	0 4 727 2 2 	40.000	-65.774	17.488	275.504	
17462	0 4 728 2 1 	40.000	-66.807	17.356	366.021	
17463	0 4 728 2 2 	40.000	-65.491	18.204	267.916	
17475	0 4 729 2 1 	40.000	-66.465	17.134	325.488	
17476	0 4 729 2 2 	40.000	-66.333	16.974	310.181	
17488	0 4 730 2 1 	40.000	-65.158	19.392	264.184	
17489	0 4 730 2 2 	40.000	-66.869	15.193	327.156	
17501	0 4 731 2 1 	40.000	-66.058	19.477	329.298	
17502	0 4 731 2 2 	40.000	-65.854	18.358	294.675	
17514	0 4 732 2 1 	40.000	-66.746	18.416	380.367	
17515	0 4 732 2 2 	40.000	-67.117	15.641	366.379	
17527	0 4 733 2 1 	40.000	-66.184	19.511	341.220	
17528	0 4 733 2 2 	40.000	-66.265	19.618	350.819	
17540	0 4 734 2 1 	40.000	-66.507	16.203	311.037	
17541	0 4 734 2 2 	40.000	-65.343	17.766	252.383	
17553	0 4 735 2 1 	40.000	-63.898	22.909	242.958	
17554	0 4 735 2 2 	40.000	-65.692	19.887	306.018	
17566	0 4 736 2 1 	40.000	-64.664	19.153	235.239	
17567	0 4 736 2 2 	40.000	-66.027	17.345	290.862	
17579	0 4 737 2 1 	40.000	-65.640	14.804	225.820	
17580	0 4 737 2 2 	40.000	-66.341	15.053	275.527	
17592	0 4 738 2 1 	40.000	-66.455	13.423	254.175	
17593	0 4 738 2 2 	40.000	-65.840	13.701	219.746	
17605	0 4 739 2 1 	40.000	-66.136	12.360	214.313	
17606	0 4 739 2 2 	40.000	-66.834	12.891	274.638	
17618	0 4 740 2 1 	40.000	-66.964	12.521	278.484	
17619	0 4 740 2 2 	40.000	-67.235	10.609	260.169	
17631	0 4 741 2 1 	40.000	-66.641	11.044	221.579	
17632	0 4 741 2 2 	40.000	-66.715	13.393	274.424	
17644	0 4 742 2 1 	40.000	-66.208	14.327	252.792	
17645	0 4 742 2 2 	40.000	-66.017	13.785	231.245	
17657	0 4 743 2 1 	40.000	-66.491	14.525	277.572	
17658	0 4 743 2 2 	40.000	-66.248	14.031	250.289	
17670	0 4 744 2 1 	40.000	-65.160	18.712	254.702	
17671	0 4 744 2 2 	40.000	-64.647	20.883	255.126	
17683	0 4 745 2 1 	40.000	-66.096	14.657	250.697	
17684	0 4 745 2 2 	40.000	-65.431	16.996	246.116	
17696	0 4 746 2 1 	40.000	-66.547	14.185	275.818	
17697	0 4 746 2 2 	40.000	-65.800	14.131	224.143	
17709	0 4 747 2 1 	40.000	-66.870	12.634	272.106	
17710	0 4 747 2 2 	40.000	-66.512	14.758	283.835	
17722	0 4 748 2 1 	40.000	-66.726	11.643	239.802	
17723	0 4 748 2 2 	40.000	-66.347	12.972	238.373	
17735	0 4 749 2 1 	40.000	-66.025	13.454	226.373	
17736	0 4 749 2 2 	40.000	-66.728	11.206	231.094	
17748	0 4 750 2 1 	40.000	-67.285	9.765	244.147	
17749	0 4 750 2 2 	40.000	-66.616	11.179	222.713	
17761	0 4 751 2 1 	40.000	-67.103	11.255	262.825	
17762	0 4 751 2 2 	40.000	-67.412	10.790	282.735	
17774	0 4 752 2 1 	40.000	-67.241	11.440	280.696	
17775	0 4 752 2 2 	40.000	-66.510	11.223	216.573	
17787	0 4 753 2 1 	40.000	-66.627	13.613	271.303	
17788	0 4 753 2 2 	40.000	-66.774	12.625	263.790	
17800	0 4 754 2 1 	40.000	-67.364	12.985	333.564	
17801	0 4 754 2 2 	40.000	-66.685	11.074	225.476	
17813	0 4 755 2 1 	40.000	-67.399	10.296	268.807	
17814	0 4 755 2 2 	40.000	-67.186	11.658	280.451	
17826	0 4 756 2 1 	40.000	-67.338	11.028	281.090	
17827	0 4 756 2 2 	40.000	-66.767	12.595	262.706	
17839	0 4 757 2 1 	40.000	-67.200	12.624	305.318	
17840	0 4 757 2 2 	40.000	-67.007	12.497	282.131	
17852	0 4 758 2 1 	40.000	-65.812	17.035	270.538	
17853	0 4 758 2 2 	40.000	-66.961	12.079	268.436	
17865	0 4 759 2 1 	40.000	-67.618	11.970	341.599	
17866	0 4 759 2 2 	40.000	-66.717	11.385	234.081	
17878	0 4 760 2 1 	40.000	-66.366	17.257	317.812	
17879	0 4 760 2 2 	40.000	-67.009	14.364	324.182	
17891	0 4 761 2 1 	40.000	-66.685	14.637	297.000	
17892	0 4 761 2 2 	40.000	-66.878	13.680	295.534	
17904	0 4 762 2 1 	40.000	-66.387	17.665	327.419	
17905	0 4 762 2 2 	40.000	-65.846	18.087	289.741	
17917	0 4 763 2 1 	40.000	-64.918	21.837	282.512	
17918	0 4 763 2 2 	40.000	-65.484	19.046	279.433	
17930	0 4 764 2 1 	40.000	-66.417	16.569	310.364	
17931	0 4 764 2 2 	40.000	-66.910	14.729	321.496	
17943	0 4 765 2 1 	40.000	-65.421	21.864	315.809	
17944	0 4 765 2 2 	40.000	-66.090	18.934	323.312	
17956	0 4 766 2 1 	40.000	-64.944	23.249	302.169	
17957	0 4 766 2 2 	40.000	-66.025	21.172	354.546	
17969	0 4 767 2 1 	40.000	-65.959	16.533	272.957	
17970	0 4 767 2 2 	40.000	-64.918	19.649	254.623	
17982	0 4 768 2 1 	40.000	-66.213	18.167	320.821	
17983	0 4 768 2 2 	40.000	-65.753	19.389	303.628	
17995	0 4 769 2 1 	40.000	-65.340	19.233	272.887	
17996	0 4 769 2 2 	40.000	-67.004	17.997	405.117	
18008	0 4 770 2 1 	40.000	-65.819	21.334	338.948	
18009	0 4 770 2 2 	40.000	-65.967	19.220	317.056	
18021	0 4 771 2 1 	40.000	-65.786	17.977	283.638	
18022	0 4 771 2 2 	40.000	-66.241	17.537	311.472	
18034	0 4 772 2 1 	40.000	-65.563	19.836	295.925	
18035	0 4 772 2 2 	40.000	-66.236	17.745	315.032	
18047	0 4 773 2 1 	40.000	-66.270	16.467	295.624	
18048	0 4 773 2 2 	40.000	-66.341	16.656	304.883	
18060	0 4 774 2 1 	40.000	-66.725	16.973	348.363	
18061	0 4 774 2 2 	40.000	-65.444	19.831	288.064	
18073	0 4 775 2 1 	40.000	-65.146	21.189	287.418	
18074	0 4 775 2 2 	40.000	-65.855	15.008	241.480	
18086	0 4 776 2 1 	40.000	-64.940	18.851	245.178	
18087	0 4 776 2 2 	40.000	-66.251	17.316	308.605	
18099	0 4 777 2 1 	40.000	-65.928	14.665	240.263	
18100	0 4 777 2 2 	40.000	-66.307	13.236	240.268	
18112	0 4 778 2 1 	40.000	-66.273	12.022	216.583	
18113	0 4 778 2 2 	40.000	-66.918	10.920	239.458	
18125	0 4 779 2 1 	40.000	-66.207	11.457	202.703	
18126	0 4 779 2 2 	40.000	-67.207	12.388	300.046	
18138	0 4 780 2 1 	40.000	-67.154	9.564	227.913	
18139	0 4 780 2 2 	40.000	-66.839	11.300	241.442	
18151	0 4 781 2 1 	40.000	-66.783	11.915	249.817	
18152	0 4 781 2 2 	40.000	-66.984	11.828	264.931	
18164	0 4 782 2 1 	40.000	-66.609	12.900	255.861	
18165	0 4 782 2 2 	40.000	-67.099	11.029	257.194	
18177	0 4 783 2 1 	40.000	-66.843	12.104	258.416	
18178	0 4 783 2 2 	40.000	-64.390	15.118	176.804	
18190	0 4 784 2 1 	40.000	-66.142	15.202	263.181	
18191	0 4 784 2 2 	40.000	-65.096	17.343	233.007	
18203	0 4 785 2 1 	40.000	-66.364	16.304	299.955	
18204	0 4 785 2 2 	40.000	-65.598	14.505	219.000	
18216	0 4 786 2 1 	40.000	-65.159	13.649	186.784	
18217	0 4 786 2 2 	40.000	-65.024	13.636	181.307	
18229	0 4 787 2 1 	40.000	-66.261	12.715	227.944	
18230	0 4 787 2 2 	40.000	-66.083	12.610	215.508	
18242	0 4 788 2 1 	40.000	-66.994	11.295	253.954	
18243	0 4 788 2 2 	40.000	-65.912	11.504	188.544	
18255	0 4 789 2 1 	40.000	-66.601	12.377	245.058	
18256	0 4 789 2 2 	40.000	-66.169	13.462	235.414	
18268	0 4 790 2 1 	40.000	-67.211	10.407	252.842	
18269	0 4 790 2 2 	40.000	-66.451	12.186	230.862	
18281	0 4 791 2 1 	40.000	-66.342	11.238	206.612	
18282	0 4 791 2 2 	40.000	-66.576	11.224	220.896	
18294	0 4 792 2 1 	40.000	-67.044	10.911	249.670	
18295	0 4 792 2 2 	40.000	-66.665	12.995	262.153	
18307	0 4 793 2 1 	40.000	-67.192	12.078	291.229	
18308	0 4 793 2 2 	40.000	-66.497	12.727	244.304	
18320	0 4 794 2 1 	40.000	-66.692	13.007	264.839	
18321	0 4 794 2 2 	40.000	-67.012	11.638	263.242	
18333	0 4 795 2 1 	40.000	-66.844	11.777	252.062	
18334	0 4 795 2 2 	40.000	-66.258	14.114	252.667	
18346	0 4 796 2 1 	40.000	-66.429	12.048	226.907	
18347	0 4 796 2 2 	40.000	-67.114	11.913	279.331	
18359	0 4 797 2 1 	40.000	-66.978	14.151	316.139	
18360	0 4 797 2 2 	40.000	-66.477	14.769	281.416	
18372	0 4 798 2 1 	40.000	-66.773	14.075	293.865	
18373	0 4 798 2 2 	40.000	-66.927	14.500	318.202	
18385	0 4 799 2 1 	40.000	-66.460	14.141	268.118	
18386	0 4 799 2 2 	40.000	-66.675	14.943	302.112	
18398	0 4 800 2 1 	40.000	-66.872	15.221	328.075	
18399	0 4 800 2 2 	40.000	-66.005	15.583	260.667	
18411	0 4 801 2 1 	40.000	-66.772	14.950	311.753	
18412	0 4 801 2 2 	40.000	-67.135	14.482	341.681	
18424	0 4 802 2 1 	40.000	-65.400	18.530	266.625	
18425	0 4 802 2 2 	40.000	-65.980	18.471	305.932	
18437	0 4 803 2 1 	40.000	-67.020	14.458	327.671	
18438	0 4 803 2 2 	40.000	-65.575	20.397	305.227	
18450	0 4 804 2 1 	40.000	-64.939	19.323	251.505	
18451	0 4 804 2 2 	40.000	-65.706	19.777	305.747	
18463	0 4 805 2 1 	40.000	-64.998	21.133	277.962	
18464	0 4 805 2 2 	40.000	-65.886	19.227	311.063	
18476	0 4 806 2 1 	40.000	-66.618	16.459	327.218	
18477	0 4 806 2 2 	40.000	-65.623	21.270	322.130	
18489	0 4 807 2 1 	40.000	-66.401	18.848	350.821	
18490	0 4 807 2 2 	40.000	-66.300	20.236	365.520	
18502	0 4 808 2 1 	40.000	-65.749	18.958	296.663	
18503	0 4 808 2 2 	40.000	-66.276	19.366	347.612	
18515	0 4 809 2 1 	40.000	-65.408	22.768	327.193	
18516	0 4 809 2 2 	40.000	-64.838	21.588	274.279	
18528	0 4 810 2 1 	40.000	-66.573	17.803	348.192	
18529	0 4 810 2 2 	40.000	-66.019	21.385	357.408	
18541	0 4 811 2 1 	40.000	-64.007	24.730	267.396	
18542	0 4 811 2 2 	40.000	-65.668	19.510	298.504	
18554	0 4 812 2 1 	40.000	-66.599	18.136	357.623	
18555	0 4 812 2 2 	40.000	-64.294	22.070	251.817	
18567	0 4 813 2 1 	40.000	-65.865	18.531	297.648	
18568	0 4 813 2 2 	40.000	-65.850	18.173	290.973	
18580	0 4 814 2 1 	40.000	-65.651	18.273	278.847	
18581	0 4 814 2 2 	40.000	-65.891	18.599	301.246	
18593	0 4 815 2 1 	40.000	-65.963	15.601	257.815	
18594	0 4 815 2 2 	40.000	-65.188	22.744	311.022	
18606	0 4 816 2 1 	40.000	-66.722	14.606	299.911	
18607	0 4 816 2 2 	40.000	-66.778	13.169	275.486	
18619	0 4 817 2 1 	40.000	-66.831	12.060	256.779	
18620	0 4 817 2 2 	40.000	-66.294	13.224	239.132	
18632	0 4 818 2 1 	40.000	-66.777	11.761	246.105	
18633	0 4 818 2 2 	40.000	-66.264	13.247	237.702	
18645	0 4 819 2 1 	40.000	-66.711	12.799	262.096	
18646	0 4 819 2 2 	40.000	-66.606	12.643	250.606	
18658	0 4 820 2 1 	40.000	-66.963	13.173	292.691	
18659	0 4 820 2 2 	40.000	-66.792	11.777	247.622	
18671	0 4 821 2 1 	40.000	-67.126	10.430	245.789	
18672	0 4 821 2 2 	40.000	-66.954	9.426	209.680	
18684	0 4 822 2 1 	40.000	-66.935	11.305	249.091	
18685	0 4 822 2 2 	40.000	-67.083	10.090	234.251	
18697	0 4 823 2 1 	40.000	-66.264	12.820	230.000	
18698	0 4 823 2 2 	40.000	-66.660	13.874	279.302	
18710	0 4 824 2 1 	40.000	-66.791	14.001	293.698	
18711	0 4 824 2 2 	40.000	-66.600	12.981	256.703	
18723	0 4 825 2 1 	40.000	-66.767	13.218	275.082	
18724	0 4 825 2 2 	40.000	-65.453	14.932	217.654	
18736	0 4 826 2 1 	40.000	-65.783	14.992	236.658	
18737	0 4 826 2 2 	40.000	-65.906	13.954	227.400	
18749	0 4 827 2 1 	40.000	-65.901	12.275	200.293	
18750	0 4 827 2 2 	40.000	-66.527	13.105	253.593	
18762	0 4 828 2 1 	40.000	-67.077	11.465	265.276	
18763	0 4 828 2 2 	40.000	-66.223	11.352	201.905	
18775	0 4 829 2 1 	40.000	-67.532	10.434	287.277	
18776	0 4 829 2 2 	40.000	-66.937	11.835	260.921	
18788	0 4 830 2 1 	40.000	-66.595	12.116	239.561	
18789	0 4 830 2 2 	40.000	-66.559	12.033	235.317	
18801	0 4 831 2 1 	40.000	-67.011	11.623	262.820	
18802	0 4 831 2 2 	40.000	-66.526	12.770	247.111	
18814	0 4 832 2 1 	40.000	-67.053	10.498	241.028	
18815	0 4 832 2 2 	40.000	-66.631	12.314	246.056	
18827	0 4 833 2 1 	40.000	-67.261	13.009	321.343	
18828	0 4 833 2 2 	40.000	-66.467	14.249	270.672	
18840	0 4 834 2 1 	40.000	-66.410	13.514	252.887	
18841	0 4 834 2 2 	40.000	-66.879	12.789	276.594	
18853	0 4 835 2 1 	40.000	-66.141	15.224	263.738	
18854	0 4 835 2 2 	40.000	-66.113	15.323	263.395	
18866	0 4 836 2 1 	40.000	-66.568	12.908	252.972	
18867	0 4 836 2 2 	40.000	-66.492	13.451	257.686	
18879	0 4 837 2 1 	40.000	-67.447	11.462	304.753	
18880	0 4 837 2 2 	40.000	-66.755	11.219	233.508	
18892	0 4 838 2 1 	40.000	-66.951	13.234	292.970	
18893	0 4 838 2 2 	40.000	-66.620	15.155	301.318	
18905	0 4 839 2 1 	40.000	-67.321	12.859	325.141	
18906	0 4 839 2 2 	40.000	-66.726	12.641	260.488	
18918	0 4 840 2 1 	40.000	-66.886	14.762	319.679	
18919	0 4 840 2 2 	40.000	-66.032	16.386	275.884	
18931	0 4 841 2 1 	40.000	-67.625	13.176	376.744	
18932	0 4 841 2 2 	40.000	-66.028	15.489	260.372	
18944	0 4 842 2 1 	40.000	-66.264	16.222	290.393	
18945	0 4 842 2 2 	40.000	-65.966	17.421	287.686	
18957	0 4 843 2 1 	40.000	-65.014	17.264	228.578	
18958	0 4 843 2 2 	40.000	-66.061	17.739	300.638	
18970	0 4 844 2 1 	40.000	-65.995	20.847	346.443	
18971	0 4 844 2 2 	40.000	-66.023	20.225	338.550	
18983	0 4 845 2 1 	40.000	-65.049	21.454	285.265	
18984	0 4 845 2 2 	40.000	-66.143	18.236	315.903	
18996	0 4 846 2 1 	40.000	-65.571	19.274	288.862	
18997	0 4 846 2 2 	40.000	-65.975	21.387	353.458	
19009	0 4 847 2 1 	40.000	-65.527	18.909	280.394	
19010	0 4 847 2 2 	40.000	-66.091	18.798	320.897	
19022	0 4 848 2 1 	40.000	-65.955	20.159	331.809	
19023	0 4 848 2 2 	40.000	-66.249	17.514	312.400	
19035	0 4 849 2 1 	40.000	-65.443	19.816	287.768	
19036	0 4 849 2 2 	40.000	-65.993	18.979	315.653	
19048	0 4 850 2 1 	40.000	-65.279	23.132	322.855	
19049	0 4 850 2 2 	40.000	-64.212	21.024	236.528	
19061	0 4 851 2 1 	40.000	-65.284	22.287	311.725	
19062	0 4 851 2 2 	40.000	-62.709	23.700	207.127	
19074	0 4 852 2 1 	40.000	-64.754	21.470	268.075	
19075	0 4 852 2 2 	40.000	-65.687	19.226	295.532	
19087	0 4 853 2 1 	40.000	-65.501	19.621	288.677	
19088	0 4 853 2 2 	40.000	-65.472	19.635	287.058	
19100	0 4 854 2 1 	40.000	-65.448	18.079	263.213	
19101	0 4 854 2 2 	40.000	-65.271	16.987	237.634	
19113	0 4 855 2 1 	40.000	-66.062	19.898	336.635	
19114	0 4 855 2 2 	40.000	-65.536	17.033	253.260	
19126	0 4 856 2 1 	40.000	-65.611	15.361	232.777	
19127	0 4 856 2 2 	40.000	-65.318	16.050	226.937	
19139	0 4 857 2 1 	40.000	-65.741	15.173	237.251	
19140	0 4 857 2 2 	40.000	-66.697	14.591	296.954	
19152	0 4 858 2 1 	40.000	-65.579	15.954	239.506	
19153	0 4 858 2 2 	40.000	-66.489	14.003	267.716	
19165	0 4 859 2 1 	40.000	-67.088	11.859	275.257	
19166	0 4 859 2 2 	40.000	-66.276	12.097	218.030	
19178	0 4 860 2 1 	40.000	-66.683	12.494	253.725	
19179	0 4 860 2 2 	40.000	-66.301	13.080	237.207	
19191	0 4 861 2 1 	40.000	-67.069	12.020	277.283	
19192	0 4 861 2 2 	40.000	-66.671	12.922	261.243	
19204	0 4 862 2 1 	40.000	-66.773	11.120	232.699	
19205	0 4 862 2 2 	40.000	-66.558	11.691	228.676	
19217	0 4 863 2 1 	40.000	-66.996	10.470	235.730	
19218	0 4 863 2 2 	40.000	-67.161	10.508	250.573	
19230	0 4 864 2 1 	40.000	-65.616	14.810	224.395	
19231	0 4 864 2 2 	40.000	-66.482	13.089	249.821	
19243	0 4 865 2 1 	40.000	-66.222	14.279	252.885	
19244	0 4 865 2 2 	40.000	-66.118	14.844	255.431	
19256	0 4 866 2 1 	40.000	-66.627	12.664	252.580	
19257	0 4 866 2 2 	40.000	-66.698	13.417	273.254	
19269	0 4 867 2 1 	40.000	-66.687	12.814	260.182	
19270	0 4 867 2 2 	40.000	-65.139	12.898	175.912	
19282	0 4 868 2 1 	40.000	-66.096	13.012	223.144	
19283	0 4 868 2 2 	40.000	-66.662	10.137	204.968	
19295	0 4 869 2 1 	40.000	-65.980	11.477	191.387	
19296	0 4 869 2 2 	40.000	-65.606	14.637	221.517	
19308	0 4 870 2 1 	40.000	-66.173	12.807	224.150	
19309	0 4 870 2 2 	40.000	-66.566	12.431	243.526	
19321	0 4 871 2 1 	40.000	-67.037	10.212	233.301	
19322	0 4 871 2 2 	40.000	-67.333	10.239	260.463	
19334	0 4 872 2 1 	40.000	-67.070	11.166	257.816	
19335	0 4 872 2 2 	40.000	-66.453	12.578	238.342	
19347	0 4 873 2 1 	40.000	-66.025	15.466	259.765	
19348	0 4 873 2 2 	40.000	-66.498	11.655	224.225	
19360	0 4 874 2 1 	40.000	-66.534	12.822	248.763	
19361	0 4 874 2 2 	40.000	-65.695	15.560	240.456	
19373	0 4 875 2 1 	40.000	-66.068	14.542	247.155	
19374	0 4 875 2 2 	40.000	-65.715	15.934	247.286	
19386	0 4 876 2 1 	40.000	-66.290	15.113	272.940	
